timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-09T22:46:35.316,1786290395.316509,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:35.816,1786290395.816593,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:36.316,1786290396.316544,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:36.816,1786290396.816573,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:37.316,1786290397.316648,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:37.816,1786290397.816702,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:38.316,1786290398.316652,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:38.816,1786290398.816658,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:39.316,1786290399.316652,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:39.816,1786290399.816596,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:40.316,1786290400.316656,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:40.816,1786290400.816519,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:41.316,1786290401.316561,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:41.816,1786290401.81654,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:42.316,1786290402.316614,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:42.816,1786290402.816602,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:43.316,1786290403.316675,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:43.816,1786290403.816665,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:44.316,1786290404.316618,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:44.816,1786290404.816547,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:45.316,1786290405.316622,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:45.816,1786290405.816563,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:46.316,1786290406.316572,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:46.816,1786290406.816523,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:47.316,1786290407.316584,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:47.816,1786290407.816536,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:48.316,1786290408.3165,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:48.816,1786290408.816591,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
